client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,118,6,1765637332146,1765637332146,0,52,0.0,0.0,3.75
1,1,ACK,118,6,1765637332147,1765637332147,0,51,0.0,0.0,3.75
2,4,DELTA,21,99,1765637332147,1765637332147,0,2,0.0,0.0,17.03125
1,1,ACK,119,7,1765637332198,1765637332198,0,50,0.0,0.0,3.75
1,4,DELTA,119,7,1765637332198,1765637332198,0,51,0.0,0.0,17.03125
2,4,DELTA,21,100,1765637332198,1765637332198,0,2,0.0,0.0,17.03125
1,4,DELTA,119,8,1765637332248,1765637332249,1,51,0.0,0.0,17.03125
2,4,DELTA,21,101,1765637332249,1765637332249,0,0,0.0,0.0,17.03125
1,1,ACK,119,8,1765637332249,1765637332249,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,121,8,1765637332299,1765637332299,0,50,0.0,0.0,3.75
2,4,DELTA,21,102,1765637332299,1765637332299,0,1,0.0,0.0,17.03125
1,1,ACK,121,8,1765637332300,1765637332300,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,122,8,1765637332349,1765637332350,1,49,0.0,0.0,3.75
2,4,DELTA,21,103,1765637332350,1765637332350,0,1,0.0,0.0,17.03125
1,1,ACK,122,8,1765637332350,1765637332350,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,123,8,1765637332400,1765637332400,0,50,0.0,0.0,3.75
2,4,DELTA,21,104,1765637332400,1765637332400,0,1,0.0,0.0,17.03125
1,1,ACK,123,8,1765637332400,1765637332401,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,124,8,1765637332451,1765637332451,0,49,0.0,0.0,3.75
2,4,DELTA,21,105,1765637332451,1765637332451,0,1,0.0,5803.4,17.03125
1,1,ACK,124,8,1765637332451,1765637332451,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,125,8,1765637332501,1765637332501,0,50,0.0,0.0,3.75
2,4,DELTA,21,106,1765637332502,1765637332502,0,0,0.0,0.0,17.03125
1,1,ACK,125,8,1765637332502,1765637332502,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,126,8,1765637332552,1765637332552,0,49,0.0,25.0,3.75
2,4,DELTA,21,107,1765637332552,1765637332552,0,1,0.0,0.0,17.03125
1,1,ACK,126,8,1765637332553,1765637332553,0,49,0.0,25.0,3.75
1,5,HEARTBEAT,127,8,1765637332603,1765637332603,0,49,0.0,0.0,3.75
2,4,DELTA,21,108,1765637332603,1765637332603,0,1,0.0,0.0,17.03125
1,1,ACK,127,8,1765637332603,1765637332603,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,128,8,1765637332653,1765637332653,0,50,0.0,0.0,3.75
2,4,DELTA,21,109,1765637332653,1765637332653,0,1,0.0,0.0,17.03125
1,1,ACK,128,8,1765637332654,1765637332654,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,129,8,1765637332703,1765637332704,1,49,0.0,0.0,3.75
2,4,DELTA,21,110,1765637332704,1765637332704,0,1,0.0,0.0,17.03125
1,1,ACK,129,8,1765637332704,1765637332704,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,130,8,1765637332754,1765637332754,0,50,0.0,0.0,3.75
2,4,DELTA,21,111,1765637332754,1765637332754,0,1,0.0,0.0,17.03125
1,1,ACK,130,8,1765637332754,1765637332754,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,131,8,1765637332804,1765637332804,0,50,0.0,0.0,3.75
2,4,DELTA,21,112,1765637332805,1765637332805,0,1,0.0,0.0,17.03125
1,1,ACK,131,8,1765637332805,1765637332805,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,132,8,1765637332855,1765637332855,0,49,0.0,0.0,3.75
2,4,DELTA,21,113,1765637332855,1765637332855,0,1,0.0,0.0,17.03125
1,1,ACK,132,8,1765637332855,1765637332855,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,133,8,1765637332905,1765637332905,0,50,0.0,0.0,3.75
2,4,DELTA,21,114,1765637332905,1765637332905,0,0,0.0,0.0,17.03125
1,1,ACK,133,8,1765637332906,1765637332906,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,134,8,1765637332956,1765637332956,0,49,0.0,0.0,3.75
2,4,DELTA,21,115,1765637332956,1765637332956,0,1,0.0,0.0,17.03125
1,1,ACK,134,8,1765637332956,1765637332956,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,135,8,1765637333006,1765637333006,0,50,0.0,0.0,3.75
2,4,DELTA,21,116,1765637333006,1765637333006,0,1,0.0,0.0,17.03125
1,1,ACK,135,8,1765637333007,1765637333007,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,136,8,1765637333061,1765637333061,0,53,0.0,0.0,3.75
2,4,DELTA,21,117,1765637333061,1765637333061,0,5,0.0,0.0,17.03125
1,1,ACK,136,8,1765637333067,1765637333067,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,137,8,1765637333111,1765637333111,0,38,0.0,50.0,3.75
2,4,DELTA,21,118,1765637333111,1765637333111,0,5,0.0,0.0,17.03125
1,1,ACK,137,8,1765637333112,1765637333112,0,43,0.0,50.0,3.75
1,5,HEARTBEAT,138,8,1765637333162,1765637333162,0,49,0.0,0.0,3.75
2,4,DELTA,21,119,1765637333162,1765637333162,0,1,0.0,0.0,17.03125
1,1,ACK,138,8,1765637333163,1765637333164,1,48,0.0,0.0,3.75
1,4,DELTA,139,9,1765637333212,1765637333212,0,46,0.0,0.0,17.03125
2,4,DELTA,21,120,1765637333213,1765637333213,0,0,0.0,0.0,17.03125
1,1,ACK,139,9,1765637333213,1765637333213,0,47,0.0,0.0,3.75
1,5,HEARTBEAT,140,9,1765637333263,1765637333263,0,49,0.0,0.0,3.75
2,4,DELTA,21,121,1765637333263,1765637333263,0,1,0.0,0.0,17.03125
1,1,ACK,140,9,1765637333263,1765637333263,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,141,9,1765637333313,1765637333313,0,50,0.0,0.0,3.75
2,4,DELTA,21,122,1765637333313,1765637333314,1,1,0.0,0.0,17.03125
1,1,ACK,141,9,1765637333314,1765637333314,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,142,9,1765637333368,1765637333368,0,53,0.0,0.0,3.75
2,4,DELTA,21,123,1765637333368,1765637333368,0,3,0.0,0.0,17.03125
1,1,ACK,142,9,1765637333373,1765637333373,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,143,9,1765637333422,1765637333422,0,44,0.0,100.0,3.75
2,4,DELTA,21,124,1765637333422,1765637333423,1,1,0.0,0.0,17.03125
1,1,ACK,143,9,1765637333423,1765637333423,0,48,0.0,100.0,3.75
1,5,HEARTBEAT,144,9,1765637333476,1765637333476,0,52,0.0,100.0,3.75
2,4,DELTA,21,125,1765637333476,1765637333476,0,2,0.0,0.0,17.03125
1,1,ACK,144,9,1765637333477,1765637333477,0,52,0.0,100.0,3.75
1,5,HEARTBEAT,145,9,1765637333528,1765637333528,0,50,0.0,100.0,3.75
2,4,DELTA,21,126,1765637333528,1765637333528,0,1,0.0,0.0,17.03125
1,1,ACK,145,9,1765637333529,1765637333529,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,146,9,1765637333578,1765637333578,0,48,0.0,0.0,3.75
2,4,DELTA,21,127,1765637333579,1765637333579,0,1,0.0,0.0,17.03125
1,1,ACK,146,9,1765637333579,1765637333579,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,147,9,1765637333629,1765637333629,0,49,0.0,0.0,3.75
2,4,DELTA,21,128,1765637333629,1765637333629,0,1,0.0,0.0,17.03125
1,1,ACK,147,9,1765637333629,1765637333630,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,148,9,1765637333684,1765637333684,0,53,0.0,0.0,3.75
2,4,DELTA,21,129,1765637333684,1765637333684,0,5,0.0,6023.0,17.03125
1,5,HEARTBEAT,149,9,1765637333735,1765637333735,0,3,0.0,0.0,3.75
2,4,DELTA,21,130,1765637333735,1765637333735,0,4,0.0,0.0,17.03125
1,1,ACK,149,9,1765637333735,1765637333735,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,150,9,1765637333785,1765637333785,0,50,0.0,0.0,3.75
2,4,DELTA,21,131,1765637333785,1765637333785,0,1,0.0,0.0,17.03125
1,1,ACK,150,9,1765637333785,1765637333785,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,151,9,1765637333835,1765637333835,0,50,0.0,0.0,3.75
2,4,DELTA,21,132,1765637333836,1765637333836,0,1,0.0,0.0,17.03125
1,1,ACK,151,9,1765637333836,1765637333836,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,152,9,1765637333886,1765637333886,0,49,0.0,0.0,3.75
2,4,DELTA,21,133,1765637333886,1765637333886,0,1,0.0,0.0,17.03125
1,1,ACK,152,9,1765637333886,1765637333886,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,153,9,1765637333936,1765637333936,0,50,0.0,0.0,3.75
2,4,DELTA,21,134,1765637333937,1765637333937,0,1,0.0,0.0,17.03125
1,1,ACK,153,9,1765637333937,1765637333937,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,154,9,1765637333987,1765637333987,0,49,0.0,0.0,3.75
2,4,DELTA,21,135,1765637333987,1765637333987,0,1,0.0,0.0,17.03125
1,1,ACK,154,9,1765637333988,1765637333988,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,155,9,1765637334038,1765637334038,0,49,0.0,50.0,3.75
2,4,DELTA,21,136,1765637334038,1765637334038,0,1,0.0,0.0,17.03125
1,1,ACK,155,9,1765637334039,1765637334039,0,49,0.0,50.0,3.75
1,5,HEARTBEAT,156,9,1765637334088,1765637334089,1,49,0.0,0.0,3.75
2,4,DELTA,21,137,1765637334089,1765637334089,0,0,0.0,0.0,17.03125
1,1,ACK,156,9,1765637334089,1765637334089,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,157,9,1765637334139,1765637334139,0,50,0.0,0.0,3.75
2,4,DELTA,21,138,1765637334139,1765637334139,0,1,0.0,0.0,17.03125
1,1,ACK,157,9,1765637334139,1765637334139,0,50,0.0,0.0,3.75
1,4,DELTA,158,10,1765637334189,1765637334190,1,51,0.0,0.0,17.03125
2,4,DELTA,21,139,1765637334190,1765637334190,0,1,0.0,0.0,17.03125
1,1,ACK,158,10,1765637334190,1765637334190,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,159,10,1765637334240,1765637334240,0,50,0.0,19.9,3.75
2,4,DELTA,21,140,1765637334240,1765637334240,0,1,0.0,0.0,17.03125
1,1,ACK,159,10,1765637334241,1765637334241,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,160,10,1765637334291,1765637334291,0,49,0.0,0.0,3.75
2,4,DELTA,21,141,1765637334291,1765637334291,0,1,0.0,0.0,17.03125
1,1,ACK,160,10,1765637334291,1765637334291,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,161,10,1765637334341,1765637334341,0,50,0.0,0.0,3.75
2,4,DELTA,21,142,1765637334341,1765637334341,0,1,0.0,0.0,17.03125
1,1,ACK,161,10,1765637334342,1765637334342,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,162,10,1765637334391,1765637334392,1,49,0.0,0.0,3.75
2,4,DELTA,21,143,1765637334392,1765637334392,0,1,0.0,0.0,17.03125
1,1,ACK,162,10,1765637334393,1765637334393,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,163,10,1765637334442,1765637334442,0,48,0.0,0.0,3.75
2,4,DELTA,21,144,1765637334443,1765637334443,0,0,0.0,0.0,17.03125
1,1,ACK,163,10,1765637334443,1765637334443,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,164,10,1765637334493,1765637334493,0,49,0.0,0.0,3.75
2,4,DELTA,21,145,1765637334494,1765637334494,0,0,0.0,0.0,17.03125
1,1,ACK,164,10,1765637334494,1765637334494,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,165,10,1765637334544,1765637334544,0,49,0.0,0.0,3.75
2,4,DELTA,21,146,1765637334544,1765637334544,0,1,0.0,0.0,17.03125
1,1,ACK,165,10,1765637334544,1765637334544,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,166,10,1765637334594,1765637334594,0,50,0.0,0.0,3.75
2,4,DELTA,21,147,1765637334594,1765637334594,0,0,0.0,0.0,17.03125
1,1,ACK,166,10,1765637334595,1765637334595,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,167,10,1765637334645,1765637334645,0,49,0.0,0.0,3.75
2,4,DELTA,21,148,1765637334645,1765637334645,0,1,0.0,0.0,17.03125
1,1,ACK,167,10,1765637334645,1765637334645,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,168,10,1765637334695,1765637334695,0,50,0.0,0.0,3.75
2,4,DELTA,21,149,1765637334695,1765637334695,0,1,0.0,0.0,17.03125
1,1,ACK,168,10,1765637334695,1765637334696,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,169,10,1765637334745,1765637334745,0,48,0.0,0.0,3.75
2,4,DELTA,21,150,1765637334746,1765637334746,0,1,0.0,0.0,17.03125
1,1,ACK,169,10,1765637334746,1765637334746,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,170,10,1765637334796,1765637334796,0,49,0.0,0.0,3.75
2,4,DELTA,21,151,1765637334796,1765637334796,0,1,0.0,0.0,17.03125
1,1,ACK,170,10,1765637334797,1765637334797,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,171,10,1765637334847,1765637334847,0,49,0.0,0.0,3.75
2,4,DELTA,21,152,1765637334847,1765637334847,0,1,0.0,0.0,17.03125
1,1,ACK,171,10,1765637334847,1765637334847,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,172,10,1765637334897,1765637334897,0,50,0.0,0.0,3.75
2,4,DELTA,21,153,1765637334897,1765637334897,0,1,0.0,0.0,17.03125
1,1,ACK,172,10,1765637334898,1765637334898,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,173,10,1765637334947,1765637334948,1,49,0.0,0.0,3.75
2,4,DELTA,21,154,1765637334948,1765637334948,0,1,0.0,0.0,17.03125
1,1,ACK,173,10,1765637334948,1765637334948,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,174,10,1765637335004,1765637335004,0,56,0.0,20.0,3.75
2,4,DELTA,21,155,1765637335005,1765637335005,0,6,0.0,0.0,17.03125
1,1,ACK,174,10,1765637335005,1765637335005,0,55,0.0,20.0,3.75
1,5,HEARTBEAT,175,10,1765637335055,1765637335056,1,50,0.0,33.3,3.75
2,4,DELTA,21,156,1765637335056,1765637335056,0,6,0.0,0.0,17.03125
1,1,ACK,175,10,1765637335056,1765637335056,0,51,0.0,33.3,3.75
1,5,HEARTBEAT,176,10,1765637335106,1765637335106,0,50,0.0,100.0,3.75
2,4,DELTA,21,157,1765637335106,1765637335106,0,1,0.0,0.0,17.03125
1,1,ACK,176,10,1765637335107,1765637335107,0,49,0.0,100.0,3.75
1,5,HEARTBEAT,177,10,1765637335156,1765637335156,0,48,0.0,0.0,3.75
2,4,DELTA,21,158,1765637335157,1765637335157,0,1,0.0,0.0,17.03125
1,1,ACK,177,10,1765637335157,1765637335157,0,48,0.0,0.0,3.75
1,4,DELTA,178,11,1765637335207,1765637335207,0,49,0.0,0.0,17.03125
2,4,DELTA,21,159,1765637335207,1765637335207,0,1,0.0,0.0,17.03125
1,1,ACK,178,11,1765637335207,1765637335207,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,179,11,1765637335257,1765637335257,0,50,0.0,0.0,3.75
2,4,DELTA,21,160,1765637335258,1765637335258,0,1,0.0,0.0,17.03125
1,1,ACK,179,11,1765637335258,1765637335258,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,180,11,1765637335308,1765637335308,0,49,0.0,0.0,3.75
2,4,DELTA,21,161,1765637335308,1765637335308,0,1,0.0,0.0,17.03125
1,1,ACK,180,11,1765637335308,1765637335308,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,181,11,1765637335358,1765637335358,0,50,0.0,0.0,3.75
2,4,DELTA,21,162,1765637335358,1765637335358,0,0,0.0,0.0,17.03125
1,1,ACK,181,11,1765637335359,1765637335359,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,182,11,1765637335409,1765637335409,0,49,0.0,0.0,3.75
2,4,DELTA,21,163,1765637335409,1765637335409,0,1,0.0,0.0,17.03125
1,1,ACK,182,11,1765637335409,1765637335409,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,183,11,1765637335459,1765637335459,0,50,0.0,25.0,3.75
2,4,DELTA,21,164,1765637335459,1765637335459,0,1,0.0,0.0,17.03125
1,1,ACK,183,11,1765637335460,1765637335460,0,49,0.0,25.0,3.75
1,5,HEARTBEAT,184,11,1765637335509,1765637335510,1,49,0.0,0.0,3.75
2,4,DELTA,21,165,1765637335510,1765637335510,0,1,0.0,0.0,17.03125
1,1,ACK,184,11,1765637335510,1765637335510,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,185,11,1765637335560,1765637335560,0,50,0.0,20.0,3.75
2,4,DELTA,21,166,1765637335560,1765637335560,0,1,0.0,0.0,17.03125
1,1,ACK,185,11,1765637335560,1765637335560,0,50,0.0,20.0,3.75
1,5,HEARTBEAT,186,11,1765637335611,1765637335611,0,51,0.0,0.0,3.75
2,4,DELTA,21,167,1765637335611,1765637335611,0,1,0.0,0.0,17.03125
1,1,ACK,186,11,1765637335611,1765637335611,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,187,11,1765637335661,1765637335661,0,50,0.0,0.0,3.75
2,4,DELTA,21,168,1765637335661,1765637335661,0,1,0.0,0.0,17.03125
1,1,ACK,187,11,1765637335662,1765637335662,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,188,11,1765637335712,1765637335712,0,49,0.0,0.0,3.75
2,4,DELTA,21,169,1765637335712,1765637335712,0,1,0.0,0.0,17.03125
1,1,ACK,188,11,1765637335713,1765637335713,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,189,11,1765637335762,1765637335763,1,49,0.0,0.0,3.75
2,4,DELTA,21,170,1765637335763,1765637335763,0,0,0.0,0.0,17.03125
1,1,ACK,189,11,1765637335763,1765637335763,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,190,11,1765637335813,1765637335813,0,50,0.0,0.0,3.75
2,4,DELTA,21,171,1765637335813,1765637335813,0,1,0.0,5828.7,17.03125
1,1,ACK,190,11,1765637335814,1765637335814,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,191,11,1765637335865,1765637335865,0,50,0.0,0.0,3.75
2,4,DELTA,21,172,1765637335865,1765637335865,0,2,0.0,0.0,17.03125
1,1,ACK,191,11,1765637335865,1765637335865,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,192,11,1765637335915,1765637335915,0,50,0.0,0.0,3.75
2,4,DELTA,21,173,1765637335915,1765637335915,0,2,0.0,0.0,17.03125
1,1,ACK,192,11,1765637335916,1765637335916,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,193,11,1765637335967,1765637335967,0,50,0.0,33.3,3.75
2,4,DELTA,21,174,1765637335967,1765637335967,0,2,0.0,0.0,17.03125
1,5,HEARTBEAT,194,11,1765637336018,1765637336018,0,0,0.0,0.0,3.75
2,4,DELTA,21,175,1765637336018,1765637336018,0,1,0.0,0.0,17.03125
1,1,ACK,194,11,1765637336018,1765637336018,0,51,0.0,14.3,3.75
1,5,HEARTBEAT,195,11,1765637336068,1765637336068,0,50,0.0,0.0,3.75
2,4,DELTA,21,176,1765637336068,1765637336068,0,1,0.0,0.0,17.03125
1,1,ACK,195,11,1765637336068,1765637336069,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,196,11,1765637336118,1765637336118,0,48,0.0,0.0,3.75
2,4,DELTA,21,177,1765637336119,1765637336119,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,197,11,1765637336169,1765637336169,0,2,0.0,0.0,3.75
2,4,DELTA,21,178,1765637336169,1765637336169,0,1,0.0,0.0,17.03125
1,1,ACK,197,11,1765637336169,1765637336169,0,51,0.0,0.0,3.75
1,4,DELTA,198,12,1765637336219,1765637336219,0,50,0.0,0.0,17.03125
2,4,DELTA,21,179,1765637336220,1765637336220,0,1,0.0,0.0,17.03125
1,1,ACK,198,12,1765637336220,1765637336220,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,199,12,1765637336270,1765637336270,0,49,0.0,0.0,3.75
2,4,DELTA,21,180,1765637336270,1765637336270,0,1,0.0,0.0,17.03125
1,1,ACK,199,12,1765637336270,1765637336270,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,200,12,1765637336320,1765637336320,0,50,0.0,0.0,3.75
2,4,DELTA,21,181,1765637336320,1765637336320,0,0,0.0,0.0,17.03125
1,1,ACK,200,12,1765637336321,1765637336321,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,201,12,1765637336371,1765637336371,0,49,0.0,0.0,3.75
2,4,DELTA,21,182,1765637336371,1765637336371,0,1,0.0,0.0,17.03125
1,1,ACK,201,12,1765637336371,1765637336371,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,202,12,1765637336421,1765637336421,0,50,0.0,0.0,3.75
2,4,DELTA,21,183,1765637336421,1765637336421,0,1,0.0,0.0,17.03125
1,1,ACK,202,12,1765637336422,1765637336422,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,203,12,1765637336474,1765637336474,0,51,0.0,33.3,3.75
2,4,DELTA,21,184,1765637336475,1765637336475,0,4,0.0,0.0,17.03125
1,1,ACK,203,12,1765637336475,1765637336475,0,51,0.0,33.3,3.75
1,5,HEARTBEAT,204,12,1765637336525,1765637336525,0,49,0.0,0.0,3.75
2,4,DELTA,21,185,1765637336525,1765637336525,0,4,0.0,0.0,17.03125
1,1,ACK,204,12,1765637336526,1765637336526,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,205,12,1765637336575,1765637336576,1,49,0.0,25.0,3.75
2,4,DELTA,21,186,1765637336576,1765637336576,0,1,0.0,0.0,17.03125
1,1,ACK,205,12,1765637336576,1765637336576,0,50,0.0,25.0,3.75
1,5,HEARTBEAT,206,12,1765637336626,1765637336626,0,50,0.0,0.0,3.75
2,4,DELTA,21,187,1765637336626,1765637336626,0,1,0.0,0.0,17.03125
1,1,ACK,206,12,1765637336626,1765637336627,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,207,12,1765637336676,1765637336677,1,49,0.0,0.0,3.75
2,4,DELTA,21,188,1765637336677,1765637336677,0,1,0.0,0.0,17.03125
1,1,ACK,207,12,1765637336677,1765637336677,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,208,12,1765637336727,1765637336727,0,50,0.0,0.0,3.75
2,4,DELTA,21,189,1765637336727,1765637336727,0,1,0.0,0.0,17.03125
1,1,ACK,208,12,1765637336727,1765637336727,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,209,12,1765637336777,1765637336777,0,50,0.0,0.0,3.75
2,4,DELTA,21,190,1765637336778,1765637336778,0,1,0.0,0.0,17.03125
1,1,ACK,209,12,1765637336778,1765637336778,0,49,0.0,3230.4,3.75
1,5,HEARTBEAT,210,12,1765637336828,1765637336828,0,49,0.0,0.0,3.75
2,4,DELTA,21,191,1765637336828,1765637336828,0,1,0.0,0.0,17.03125
1,1,ACK,210,12,1765637336828,1765637336828,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,211,12,1765637336878,1765637336878,0,50,0.0,0.0,3.75
2,4,DELTA,21,192,1765637336879,1765637336879,0,1,0.0,0.0,17.03125
1,1,ACK,211,12,1765637336879,1765637336879,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,212,12,1765637336929,1765637336929,0,49,0.0,0.0,3.75
2,4,DELTA,21,193,1765637336929,1765637336929,0,1,0.0,0.0,17.03125
1,1,ACK,212,12,1765637336929,1765637336929,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,213,12,1765637336979,1765637336979,0,50,0.0,0.0,3.75
2,4,DELTA,21,194,1765637336979,1765637336979,0,0,0.0,0.0,17.03125
1,1,ACK,213,12,1765637336980,1765637336980,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,214,12,1765637337030,1765637337030,0,49,0.0,0.0,3.75
2,4,DELTA,21,195,1765637337030,1765637337030,0,1,0.0,0.0,17.03125
1,1,ACK,214,12,1765637337030,1765637337030,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,215,12,1765637337082,1765637337082,0,52,0.0,20.0,3.75
2,4,DELTA,21,196,1765637337082,1765637337082,0,1,0.0,0.0,17.03125
1,1,ACK,215,12,1765637337083,1765637337084,1,50,0.0,20.0,3.75
1,5,HEARTBEAT,216,12,1765637337138,1765637337138,0,52,0.0,0.0,3.75
2,4,DELTA,21,197,1765637337138,1765637337138,0,4,0.0,0.0,17.03125
1,1,ACK,216,12,1765637337138,1765637337138,0,54,0.0,0.0,3.75
1,5,HEARTBEAT,217,12,1765637337196,1765637337196,0,58,0.0,100.0,3.75
2,4,DELTA,21,198,1765637337196,1765637337196,0,2,0.0,0.0,17.03125
1,4,DELTA,218,13,1765637337247,1765637337247,0,7,0.0,0.0,17.03125
2,4,DELTA,21,199,1765637337247,1765637337247,0,7,0.0,0.0,17.03125
1,1,ACK,218,13,1765637337248,1765637337248,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,219,13,1765637337300,1765637337301,1,52,0.0,100.0,3.75
2,4,DELTA,21,200,1765637337301,1765637337301,0,3,0.0,0.0,17.03125
1,1,ACK,219,13,1765637337301,1765637337302,1,52,0.0,100.0,3.75
1,5,HEARTBEAT,220,13,1765637337351,1765637337351,0,48,0.0,0.0,3.75
2,4,DELTA,21,201,1765637337352,1765637337352,0,3,0.0,0.0,17.03125
1,1,ACK,220,13,1765637337352,1765637337352,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,221,13,1765637337404,1765637337404,0,51,0.0,100.0,3.75
2,4,DELTA,21,202,1765637337404,1765637337404,0,1,0.0,0.0,17.03125
1,1,ACK,221,13,1765637337405,1765637337405,0,51,0.0,100.0,3.75
1,5,HEARTBEAT,222,13,1765637337456,1765637337456,0,50,0.0,100.0,3.75
2,4,DELTA,21,203,1765637337456,1765637337456,0,0,0.0,0.0,17.03125
1,5,HEARTBEAT,223,13,1765637337511,1765637337511,0,4,0.0,0.0,3.75
2,4,DELTA,21,204,1765637337511,1765637337511,0,3,0.0,0.0,17.03125
1,1,ACK,223,13,1765637337511,1765637337511,0,55,0.0,100.0,3.75
1,5,HEARTBEAT,224,13,1765637337572,1765637337572,0,61,0.0,100.0,3.75
2,4,DELTA,21,205,1765637337572,1765637337572,0,6,0.0,0.0,17.03125
1,1,ACK,224,13,1765637337573,1765637337574,1,59,0.0,100.0,3.75
1,5,HEARTBEAT,225,13,1765637337623,1765637337623,0,47,0.0,100.0,3.75
2,4,DELTA,21,206,1765637337624,1765637337624,0,9,0.0,0.0,17.03125
1,1,ACK,225,13,1765637337624,1765637337626,2,46,0.0,100.0,3.75
1,5,HEARTBEAT,226,13,1765637337685,1765637337685,0,56,0.1,100.0,3.75
2,4,DELTA,21,207,1765637337685,1765637337685,0,9,0.0,0.0,17.03125
1,5,HEARTBEAT,227,13,1765637337737,1765637337737,0,7,0.1,100.0,3.75
2,4,DELTA,21,208,1765637337737,1765637337737,0,9,0.0,0.0,17.03125
1,1,ACK,227,13,1765637337738,1765637337738,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,228,13,1765637337789,1765637337789,0,50,0.1,100.0,3.75
2,4,DELTA,21,209,1765637337789,1765637337789,0,0,0.0,0.0,17.03125
1,1,ACK,228,13,1765637337789,1765637337789,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,229,13,1765637337841,1765637337841,0,52,0.1,100.0,3.75
