client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,31,2,1765630775821,1765630775821,0,13,0,100.0,3.5635961431587555
1,5,HEARTBEAT,32,2,1765630775908,1765630775908,0,14,0,100.0,3.507798111151692
1,5,HEARTBEAT,33,2,1765630775972,1765630775977,5,18,0,100.0,3.4837194854495728
1,5,HEARTBEAT,34,2,1765630776037,1765630776037,0,9,0,100.0,3.474462294333216
1,5,HEARTBEAT,35,2,1765630776104,1765630776105,1,8,0,100.0,3.454084649052453
1,5,HEARTBEAT,37,2,1765630776221,1765630776226,5,53,0,100.0,3.362420208258709
1,5,HEARTBEAT,38,2,1765630776284,1765630776286,2,61,0,100.0,3.3568860126754574
1,5,HEARTBEAT,39,2,1765630776352,1765630776353,1,7,0,100.0,3.3427205193534766
1,5,HEARTBEAT,40,2,1765630776420,1765630776420,0,0,0,100.0,3.329255683306897
1,5,HEARTBEAT,41,2,1765630776475,1765630776475,0,12,0,100.0,3.3308450821141884
1,5,HEARTBEAT,42,2,1765630776528,1765630776528,0,2,0,100.0,3.334738727208951
1,4,DELTA,43,3,1765630776584,1765630776585,1,4,0.2,100.0,3.5649798062046254
1,5,HEARTBEAT,44,3,1765630776638,1765630776639,1,3,0,100.0,3.5632686494316728
1,5,HEARTBEAT,45,3,1765630776696,1765630776696,0,3,0,100.0,3.5580384608132247
1,4,DELTA,46,4,1765630776751,1765630776757,6,4,0.2,100.0,3.766420266878469
1,5,HEARTBEAT,47,4,1765630776812,1765630776814,2,4,0,100.0,3.757656353051954
1,5,HEARTBEAT,48,4,1765630776943,1765630776944,1,73,0,100.0,3.664526481317375
1,5,HEARTBEAT,49,4,1765630777003,1765630777003,0,71,0,100.0,3.6558035651219205
1,5,HEARTBEAT,50,4,1765630777111,1765630777112,1,50,0,100.0,3.59374989919803
1,5,HEARTBEAT,51,4,1765630777163,1765630777170,7,51,0,100.0,3.5876950095643214
1,5,HEARTBEAT,52,4,1765630777227,1765630777227,0,1,0,100.0,3.5828590680350287
1,5,HEARTBEAT,53,4,1765630777290,1765630777290,0,6,0,100.0,3.5721771254103025
1,5,HEARTBEAT,54,4,1765630777341,1765630777342,1,11,0,100.0,3.5726582895707177
1,5,HEARTBEAT,55,4,1765630777399,1765630777400,1,6,0,100.0,3.5673127111617253
1,5,HEARTBEAT,56,4,1765630777452,1765630777452,0,6,0,100.0,3.567847584485121
1,5,HEARTBEAT,57,4,1765630777505,1765630777506,1,2,0,100.0,3.566486417870961
1,4,DELTA,58,5,1765630777557,1765630777558,1,2,0.2,100.0,3.7396806480620834
1,5,HEARTBEAT,59,5,1765630777611,1765630777611,0,1,0,33.3,3.7369355918870912
1,5,HEARTBEAT,60,5,1765630777667,1765630777669,2,5,0,33.3,3.7295457255441256
1,5,HEARTBEAT,61,5,1765630777718,1765630777718,0,9,0,20.2,3.730731987881242
1,4,DELTA,62,6,1765630777771,1765630777771,0,4,0.2,0.0,3.8918144716963843
1,5,HEARTBEAT,63,6,1765630777822,1765630777822,0,2,0,50.0,3.889142209426641
1,5,HEARTBEAT,64,6,1765630777872,1765630777873,1,0,0,0.0,3.8865356760656455
1,5,HEARTBEAT,65,6,1765630777926,1765630777926,0,2,0,18.7,3.882148582405298
1,5,HEARTBEAT,66,6,1765630777978,1765630777978,0,1,0,0.0,3.8787798580006676
1,5,HEARTBEAT,67,6,1765630778032,1765630778032,0,2,0,0.0,3.8736977627397473
1,5,HEARTBEAT,68,6,1765630778083,1765630778084,1,2,0,0.0,3.870511015188659
1,5,HEARTBEAT,69,6,1765630778136,1765630778137,1,1,0,0.0,3.866525257066403
1,5,HEARTBEAT,70,6,1765630778187,1765630778188,1,2,0,0.0,3.8643598586427133
1,5,HEARTBEAT,71,6,1765630778239,1765630778239,0,0,0,0.0,3.8622430463225634
1,5,HEARTBEAT,73,6,1765630778344,1765630778345,1,55,0,0.0,3.814348043050788
1,5,HEARTBEAT,74,6,1765630778397,1765630778398,1,53,0,0.0,3.811219501845607
1,5,HEARTBEAT,75,6,1765630778450,1765630778450,0,1,0,0.0,3.808964628858822
1,5,HEARTBEAT,76,6,1765630778503,1765630778505,2,3,0,75.0,3.8043759979704825
1,4,DELTA,77,7,1765630778555,1765630778556,1,4,0.2,100.0,3.940119137426799
1,4,DELTA,77,8,1765630778607,1765630778611,4,4,0.0,100.0,4.0697079642606715
1,5,HEARTBEAT,79,8,1765630778662,1765630778663,1,3,0,0.0,4.064835211403255
1,5,HEARTBEAT,80,8,1765630778713,1765630778714,1,1,0,0.0,4.0608755738645
1,4,DELTA,81,9,1765630778765,1765630778766,1,1,0.2,20.0,4.187586449729982
1,5,HEARTBEAT,82,9,1765630778821,1765630778821,0,3,0,33.3,4.179205644766132
1,5,HEARTBEAT,83,9,1765630778872,1765630778873,1,3,0,33.3,4.173428103909847
1,5,HEARTBEAT,84,9,1765630778923,1765630778923,0,2,0,0.0,4.169365121682918
1,5,HEARTBEAT,85,9,1765630778974,1765630778974,0,1,0,0.0,4.164588017957785
1,5,HEARTBEAT,86,9,1765630779026,1765630779027,1,2,0,0.0,4.158337208289376
1,5,HEARTBEAT,87,9,1765630779079,1765630779080,1,0,0,18.9,4.152209831088788
1,5,HEARTBEAT,88,9,1765630779131,1765630779132,1,1,0,0.0,4.146967192548249
1,5,HEARTBEAT,89,9,1765630779184,1765630779185,1,1,0,0.0,4.141067475724475
1,5,HEARTBEAT,91,9,1765630779288,1765630779288,0,50,0,0.0,4.098199717455181
1,5,HEARTBEAT,92,9,1765630779338,1765630779339,1,52,0,33.3,4.094377486642818
1,5,HEARTBEAT,93,9,1765630779389,1765630779390,1,0,0,25.0,4.090623746733135
1,5,HEARTBEAT,94,9,1765630779440,1765630779441,1,0,0,0.0,4.08693700922146
1,5,HEARTBEAT,95,9,1765630779493,1765630779493,0,1,0,0.0,4.082608880702126
1,5,HEARTBEAT,96,9,1765630779545,1765630779547,2,2,0,18.8,4.076960127588057
1,4,DELTA,97,10,1765630779597,1765630779597,0,4,0.2,0.0,4.187022096844614
1,5,HEARTBEAT,98,10,1765630779649,1765630779650,1,3,0,25.0,4.181226701691471
1,5,HEARTBEAT,99,10,1765630779701,1765630779702,1,1,0,0.0,4.176231212048807
1,4,DELTA,100,11,1765630779755,1765630779755,0,1,0.2,0.0,4.280520693848146
1,5,HEARTBEAT,101,11,1765630779806,1765630779807,1,1,0,0.0,4.274764130877443
1,5,HEARTBEAT,102,11,1765630779858,1765630779860,2,1,0,0.0,4.237912734534292
1,5,HEARTBEAT,103,11,1765630779910,1765630779911,1,2,0,25.0,4.1719725835085955
1,5,HEARTBEAT,104,11,1765630779961,1765630779962,1,0,0,0.0,4.1947175139618444
1,5,HEARTBEAT,105,11,1765630780014,1765630780015,1,2,0,0.0,4.212813042061554
1,5,HEARTBEAT,106,11,1765630780067,1765630780067,0,1,0,0.0,4.217011357927075
1,5,HEARTBEAT,107,11,1765630780119,1765630780119,0,0,0,0.0,4.2233242934935955
1,5,HEARTBEAT,108,11,1765630780171,1765630780172,1,1,0,19.0,4.230360815266035
1,5,HEARTBEAT,109,11,1765630780223,1765630780223,0,2,0,0.0,4.236006869828149
1,5,HEARTBEAT,110,11,1765630780274,1765630780275,1,1,0,0.0,4.239543271379138
1,5,HEARTBEAT,111,11,1765630780327,1765630780328,1,1,0,0.0,4.239543271379138
1,5,HEARTBEAT,112,11,1765630780379,1765630780379,0,2,0,20.0,4.241668015554482
1,5,HEARTBEAT,113,11,1765630780431,1765630780432,1,2,0,0.0,4.24166818449743
1,5,HEARTBEAT,114,11,1765630780488,1765630780489,1,4,0,0.0,4.243794890526103
1,5,HEARTBEAT,115,11,1765630780539,1765630780540,1,6,0,0.0,4.247344482426481
1,4,DELTA,116,12,1765630780591,1765630780593,2,2,0.2,0.0,4.365731867144281
1,5,HEARTBEAT,117,12,1765630780645,1765630780646,1,0,0,50.0,4.388527604390757
1,5,HEARTBEAT,118,12,1765630780696,1765630780697,1,2,0,66.7,4.409322703202717
1,4,DELTA,119,13,1765630780750,1765630780751,1,3,0.2,0.0,4.414552307509717
1,5,HEARTBEAT,120,13,1765630780802,1765630780802,0,3,0,33.3,4.423546186069871
1,5,HEARTBEAT,121,13,1765630780855,1765630780855,0,2,0,0.0,4.467538995766394
1,5,HEARTBEAT,122,13,1765630780906,1765630780906,0,2,0,0.0,4.505392968074256
1,5,HEARTBEAT,123,13,1765630780959,1765630780959,0,2,0,20.0,4.503835283220867
1,5,HEARTBEAT,124,13,1765630781011,1765630781012,1,0,0,0.0,4.520244048956218
1,5,HEARTBEAT,125,13,1765630781063,1765630781065,2,0,0,0.0,4.536773003926289
1,5,HEARTBEAT,126,13,1765630781117,1765630781117,0,1,0,20.0,4.530461962827016
1,5,HEARTBEAT,127,13,1765630781171,1765630781172,1,3,0,0.0,4.5613949557439675
1,5,HEARTBEAT,128,13,1765630781222,1765630781223,1,4,0,0.0,4.570997768778569
1,5,HEARTBEAT,129,13,1765630781274,1765630781274,0,0,0,0.0,4.57501102816768
1,5,HEARTBEAT,130,13,1765630781325,1765630781326,1,1,0,0.0,4.575814449212676
1,5,HEARTBEAT,131,13,1765630781378,1765630781378,0,0,0,0.0,4.579031149030885
1,5,HEARTBEAT,132,13,1765630781440,1765630781475,35,45,0,62.5,4.549447792679829
1,5,HEARTBEAT,133,13,1765630781529,1765630781530,1,42,0,18.2,4.5637919220910375
1,4,DELTA,134,14,1765630781581,1765630781582,1,3,0.2,40.0,4.708979535290509
1,5,HEARTBEAT,135,14,1765630781634,1765630781635,1,1,0,0.0,4.722295870630657
1,5,HEARTBEAT,136,14,1765630781686,1765630781687,1,1,0,0.0,4.72898222106356
1,5,HEARTBEAT,137,14,1765630781738,1765630781740,2,1,0,100.0,4.741570549284674
1,4,DELTA,138,15,1765630781792,1765630781793,1,0,0.2,100.0,4.918773653954292
1,5,HEARTBEAT,139,15,1765630781845,1765630781845,0,1,0,100.0,4.92585220810172
1,5,HEARTBEAT,140,15,1765630781899,1765630781901,2,4,0,100.0,4.935618604882622
1,5,HEARTBEAT,141,15,1765630781952,1765630781954,2,3,0,100.0,4.94810496862775
1,5,HEARTBEAT,142,15,1765630782003,1765630782004,1,3,0,75.0,4.952579541098787
1,5,HEARTBEAT,143,15,1765630782055,1765630782056,1,2,0,0.0,4.953475597806135
1,5,HEARTBEAT,144,15,1765630782107,1765630782107,0,1,0,0.0,4.958857684014388
1,5,HEARTBEAT,145,15,1765630782160,1765630782162,2,4,0,0.0,4.837724061338543
1,5,HEARTBEAT,146,15,1765630782218,1765630782218,0,1,0,50.0,4.838600288606519
1,5,HEARTBEAT,147,15,1765630782270,1765630782272,2,2,0,100.0,4.844741521625818
1,5,HEARTBEAT,148,15,1765630782326,1765630782327,1,1,0,100.0,4.72604524685556
1,5,HEARTBEAT,149,15,1765630782380,1765630782381,1,1,0,100.0,4.792107288272178
1,5,HEARTBEAT,150,15,1765630782436,1765630782437,1,2,0,100.0,4.794752930960228
1,5,HEARTBEAT,151,15,1765630782492,1765630782494,2,1,0,100.0,4.841079087279452
1,5,HEARTBEAT,152,15,1765630782554,1765630782554,0,3,0,100.0,4.839280896949854
1,4,DELTA,153,16,1765630782607,1765630782609,2,5,0.2,100.0,4.964464911093171
1,5,HEARTBEAT,154,16,1765630782659,1765630782661,2,3,0,100.0,4.974632236792838
1,5,HEARTBEAT,155,16,1765630782712,1765630782714,2,1,0,100.0,4.9737062740790225
1,4,DELTA,156,17,1765630782765,1765630782766,1,1,0.2,33.3,5.103021397912216
1,5,HEARTBEAT,157,17,1765630782829,1765630782829,0,11,0,50.0,5.092581741500258
1,5,HEARTBEAT,158,17,1765630782893,1765630782893,0,1,0,100.0,5.083128510361826
1,5,HEARTBEAT,159,17,1765630782954,1765630782954,0,3,0,100.0,5.074650289955172
1,5,HEARTBEAT,160,17,1765630783005,1765630783007,2,8,0,100.0,4.95158459105469
1,5,HEARTBEAT,161,17,1765630783062,1765630783064,2,4,0,100.0,4.952502334469228
1,5,HEARTBEAT,162,17,1765630783116,1765630783118,2,3,0,100.0,4.947916579283316
1,5,HEARTBEAT,163,17,1765630783171,1765630783172,1,0,0,100.0,4.9470005344884544
1,5,HEARTBEAT,164,17,1765630783222,1765630783222,0,4,0,100.0,4.824942257446949
1,5,HEARTBEAT,166,17,1765630783326,1765630783327,1,55,0,0.0,4.777170428717173
1,5,HEARTBEAT,167,17,1765630783379,1765630783380,1,52,0,0.0,4.777170428717173
1,5,HEARTBEAT,168,17,1765630783433,1765630783436,3,3,0,25.0,4.773669224242408
1,5,HEARTBEAT,169,17,1765630783495,1765630783495,0,3,0,16.8,4.769300449403543
1,5,HEARTBEAT,170,17,1765630783547,1765630783547,0,7,0,0.0,4.769300449403543
1,4,DELTA,171,18,1765630783600,1765630783600,0,1,0.2,0.0,4.8908568326717
1,5,HEARTBEAT,172,18,1765630783652,1765630783652,0,1,0,0.0,4.8899615785666235
1,5,HEARTBEAT,173,18,1765630783704,1765630783705,1,1,0,0.0,4.888172479664521
1,4,DELTA,174,19,1765630783756,1765630783757,1,1,0.2,0.0,5.059647597776399
1,5,HEARTBEAT,175,19,1765630783807,1765630783808,1,1,0,0.0,5.061517941879193
1,5,HEARTBEAT,176,19,1765630783859,1765630783860,1,1,0,0.0,5.061518164940181
1,5,HEARTBEAT,177,19,1765630783913,1765630783914,1,2,0,18.7,5.062453855712018
1,5,HEARTBEAT,178,19,1765630783964,1765630783964,0,4,0,0.0,5.063389892498262
1,5,HEARTBEAT,179,19,1765630784017,1765630784017,0,3,0,0.0,4.942425175661706
1,5,HEARTBEAT,180,19,1765630784070,1765630784071,1,1,0,0.0,4.817804648068959
1,5,HEARTBEAT,181,19,1765630784123,1765630784124,1,1,0,0.0,4.816023491060515
1,5,HEARTBEAT,182,19,1765630784174,1765630784175,1,2,0,0.0,4.81691401106978
1,5,HEARTBEAT,183,19,1765630784229,1765630784230,1,4,0,0.0,4.694144088748661
1,5,HEARTBEAT,184,19,1765630784281,1765630784282,1,3,0,25.0,4.694143881839597
1,5,HEARTBEAT,185,19,1765630784334,1765630784335,1,1,0,0.0,4.691541995085106
1,5,HEARTBEAT,186,19,1765630784386,1765630784387,1,1,0,0.0,4.690675133748724
1,5,HEARTBEAT,187,19,1765630784439,1765630784439,0,0,0,0.0,4.691541995085106
1,5,HEARTBEAT,188,19,1765630784493,1765630784493,0,2,0,0.0,4.690675133748724
1,5,HEARTBEAT,189,19,1765630784544,1765630784546,2,1,0,25.0,4.689808799222052
1,4,DELTA,190,20,1765630784596,1765630784597,1,2,0.2,0.0,4.81424386264887
1,5,HEARTBEAT,191,20,1765630784648,1765630784648,0,0,0,0.0,4.860949255584678
1,5,HEARTBEAT,192,20,1765630784701,1765630784702,1,3,0,0.0,4.858230077889035
1,4,DELTA,193,21,1765630784753,1765630784754,1,2,0.2,0.0,4.98112430631259
1,5,HEARTBEAT,194,21,1765630784808,1765630784809,1,3,0,0.0,4.977412415816213
1,5,HEARTBEAT,195,21,1765630784862,1765630784862,0,2,0,18.9,4.9764854179217055
1,5,HEARTBEAT,196,21,1765630784913,1765630784915,2,0,0,40.0,4.977412415816213
1,5,HEARTBEAT,197,21,1765630784967,1765630784968,1,0,0,0.0,4.974632236792838
1,5,HEARTBEAT,198,21,1765630785019,1765630785020,1,1,0,0.0,4.851897216993589
1,5,HEARTBEAT,199,21,1765630785074,1765630785075,1,3,0,0.0,4.849187939152989
1,5,HEARTBEAT,200,21,1765630785126,1765630785126,0,4,0,0.0,4.850993931623272
1,5,HEARTBEAT,201,21,1765630785179,1765630785180,1,3,0,0.0,4.725595442952688
1,5,HEARTBEAT,202,21,1765630785231,1765630785232,1,2,0,0.0,4.726475050686137
1,5,HEARTBEAT,203,21,1765630785284,1765630785285,1,1,0,0.0,4.724716162552312
1,5,HEARTBEAT,204,21,1765630785335,1765630785336,1,2,0,0.0,4.724716162552312
1,5,HEARTBEAT,205,21,1765630785387,1765630785390,3,3,0,0.0,4.723837209302325
1,5,HEARTBEAT,207,21,1765630785495,1765630785495,0,51,0,0.0,4.6777128085682405
1,5,HEARTBEAT,208,21,1765630785547,1765630785549,2,51,0,0.0,4.675989813599264
1,4,DELTA,209,22,1765630785599,1765630785599,0,4,0.2,0.0,4.800937401921969
1,5,HEARTBEAT,210,22,1765630785651,1765630785651,0,2,0,0.0,4.800052989715409
1,5,HEARTBEAT,211,22,1765630785703,1765630785704,1,1,0,18.9,4.7991689032955955
1,4,DELTA,212,23,1765630785757,1765630785757,0,0,0.2,0.0,4.921486551505528
1,5,HEARTBEAT,214,23,1765630785862,1765630785862,0,52,0,11.1,4.873016561155322
1,5,HEARTBEAT,215,23,1765630785916,1765630785917,1,50,0,0.0,4.8712396261840185
1,5,HEARTBEAT,216,23,1765630785969,1765630785970,1,2,0,0.0,4.874794792983421
1,5,HEARTBEAT,217,23,1765630786022,1765630786022,0,1,0,0.0,4.873905408887637
1,5,HEARTBEAT,218,23,1765630786073,1765630786075,2,1,0,18.9,4.873905408887637
1,5,HEARTBEAT,219,23,1765630786126,1765630786127,1,1,0,0.0,4.753637405677094
1,5,HEARTBEAT,220,23,1765630786179,1765630786180,1,1,0,25.0,4.751903576448245
1,5,HEARTBEAT,221,23,1765630786232,1765630786232,0,1,0,0.0,4.753637405677094
1,5,HEARTBEAT,222,23,1765630786283,1765630786284,1,0,0,0.0,4.631635458419094
1,5,HEARTBEAT,223,23,1765630786336,1765630786336,0,0,0,0.0,4.632480431928689
1,5,HEARTBEAT,224,23,1765630786388,1765630786388,0,0,0,0.0,4.6316352569838655
1,5,HEARTBEAT,225,23,1765630786440,1765630786440,0,0,0,0.0,4.632480431928689
1,5,HEARTBEAT,226,23,1765630786499,1765630786501,2,9,0,0.0,4.625728861992342
1,5,HEARTBEAT,227,23,1765630786552,1765630786553,1,9,0,0.0,4.626571681537418
1,4,DELTA,228,24,1765630786604,1765630786605,1,0,0.2,25.0,4.747574325516088
1,5,HEARTBEAT,229,24,1765630786657,1765630786657,0,0,0,19.2,4.750170805065411
1,5,HEARTBEAT,230,24,1765630786709,1765630786711,2,2,0,0.0,4.747574325516088
1,4,DELTA,231,26,1765630786814,1765630786815,1,50,0.2,0.0,4.822008551486041
1,5,HEARTBEAT,233,26,1765630786865,1765630786866,1,53,0,0.0,4.822879094580909
1,5,HEARTBEAT,234,26,1765630786917,1765630786919,2,2,0,25.0,4.8220087589678045
1,5,HEARTBEAT,235,26,1765630786969,1765630786969,0,3,0,25.0,4.863259746010015
1,5,HEARTBEAT,236,26,1765630787021,1765630787021,0,2,0,0.0,4.865917010794574
1,5,HEARTBEAT,237,26,1765630787073,1765630787074,1,1,0,0.0,4.865031074077027
1,5,HEARTBEAT,238,26,1765630787124,1765630787125,1,2,0,0.0,4.745844709424426
1,5,HEARTBEAT,239,26,1765630787177,1765630787178,1,2,0,0.0,4.744980476900556
1,5,HEARTBEAT,240,26,1765630787229,1765630787229,0,2,0,0.0,4.746709256821632
1,5,HEARTBEAT,241,26,1765630787280,1765630787280,0,0,0,0.0,4.748439503251609
1,5,HEARTBEAT,242,26,1765630787332,1765630787333,1,2,0,0.0,4.626571681537418
1,5,HEARTBEAT,243,26,1765630787385,1765630787386,1,0,0,0.0,4.62910218516174
1,5,HEARTBEAT,244,26,1765630787438,1765630787439,1,0,0,0.0,4.62910218516174
1,5,HEARTBEAT,245,26,1765630787495,1765630787496,1,4,0,0.0,4.623201843376709
1,5,HEARTBEAT,246,26,1765630787549,1765630787550,1,3,0,0.0,4.621518965039434
1,4,DELTA,247,27,1765630787601,1765630787601,0,3,0.2,25.0,4.742389461048158
1,5,HEARTBEAT,248,27,1765630787653,1765630787654,1,2,0,0.0,4.744116353126561
1,5,HEARTBEAT,249,27,1765630787706,1765630787707,1,0,0,18.8,4.746709256821632
1,4,DELTA,250,28,1765630787759,1765630787760,1,0,0.2,0.0,4.868576969494759
1,4,DELTA,250,29,1765630787814,1765630787815,1,2,0.0,0.0,4.989579396708042
1,6,GAME_OVER,0,30,1765630787828,1765630787838,10,32,0,0.0,5.2426928550491505
