client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,5,HEARTBEAT,91,6,1765626294200,1765626294200,0,49,0.0,0.0,3.75
1,1,ACK,91,6,1765626294200,1765626294200,0,50,0.0,0.0,3.75
2,1,ACK,91,6,1765626294200,1765626294200,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,92,6,1765626294250,1765626294250,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,92,6,1765626294250,1765626294250,0,50,0.0,0.0,3.75
1,1,ACK,92,6,1765626294250,1765626294251,1,49,0.0,0.0,3.75
2,1,ACK,92,6,1765626294251,1765626294251,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,93,6,1765626294300,1765626294300,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,93,6,1765626294301,1765626294301,0,49,0.0,0.0,3.75
1,1,ACK,93,6,1765626294301,1765626294301,0,48,0.0,0.0,3.75
2,1,ACK,93,6,1765626294301,1765626294301,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,94,6,1765626294351,1765626294351,0,49,0.0,75.0,3.75
2,5,HEARTBEAT,94,6,1765626294351,1765626294351,0,50,0.0,0.0,3.75
1,1,ACK,94,6,1765626294351,1765626294351,0,50,0.0,75.0,3.75
1,5,HEARTBEAT,95,6,1765626294401,1765626294401,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,95,6,1765626294401,1765626294401,0,0,0.0,0.0,3.75
1,1,ACK,95,6,1765626294402,1765626294402,0,49,0.0,0.0,3.75
2,1,ACK,95,6,1765626294402,1765626294402,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,96,6,1765626294452,1765626294452,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,96,6,1765626294452,1765626294452,0,49,0.0,0.0,3.75
1,1,ACK,96,6,1765626294453,1765626294453,0,49,0.0,0.0,3.75
2,1,ACK,96,6,1765626294453,1765626294453,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,97,6,1765626294503,1765626294503,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,97,6,1765626294503,1765626294503,0,49,0.0,0.0,3.75
1,1,ACK,97,6,1765626294503,1765626294504,1,49,0.0,0.0,3.75
2,1,ACK,97,6,1765626294504,1765626294504,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,98,6,1765626294554,1765626294554,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,98,6,1765626294554,1765626294554,0,49,0.0,0.0,3.75
1,4,DELTA,99,7,1765626294604,1765626294604,0,0,0.0,0.0,17.03125
2,4,DELTA,99,7,1765626294604,1765626294604,0,0,0.0,0.0,17.03125
1,1,ACK,99,7,1765626294605,1765626294605,0,49,0.0,0.0,3.75
2,1,ACK,99,7,1765626294605,1765626294605,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,100,7,1765626294655,1765626294655,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,100,7,1765626294655,1765626294655,0,49,0.0,0.0,3.75
1,1,ACK,100,7,1765626294655,1765626294655,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,101,7,1765626294705,1765626294705,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,101,7,1765626294705,1765626294705,0,0,0.0,0.0,3.75
1,1,ACK,101,7,1765626294705,1765626294706,1,49,0.0,0.0,3.75
2,1,ACK,101,7,1765626294706,1765626294706,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,102,7,1765626294755,1765626294755,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,102,7,1765626294755,1765626294755,0,48,0.0,0.0,3.75
1,1,ACK,102,7,1765626294756,1765626294756,0,48,0.0,0.0,3.75
2,1,ACK,102,7,1765626294756,1765626294756,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,103,7,1765626294806,1765626294806,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,103,7,1765626294806,1765626294806,0,49,0.0,0.0,3.75
1,1,ACK,103,7,1765626294806,1765626294806,0,50,0.0,0.0,3.75
2,1,ACK,103,7,1765626294806,1765626294806,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,104,7,1765626294856,1765626294857,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,104,7,1765626294857,1765626294857,0,51,0.0,0.0,3.75
1,1,ACK,104,7,1765626294857,1765626294857,0,51,0.0,0.0,3.75
2,1,ACK,104,7,1765626294857,1765626294858,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,105,7,1765626294907,1765626294907,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,105,7,1765626294908,1765626294908,0,49,0.0,0.0,3.75
1,1,ACK,105,7,1765626294908,1765626294909,1,48,0.0,0.0,3.75
2,1,ACK,105,7,1765626294909,1765626294909,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,106,7,1765626294958,1765626294958,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,106,7,1765626294958,1765626294958,0,48,0.0,0.0,3.75
1,1,ACK,106,7,1765626294959,1765626294959,0,48,0.0,0.0,3.75
2,1,ACK,106,7,1765626294959,1765626294959,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,107,7,1765626295008,1765626295008,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,107,7,1765626295009,1765626295009,0,49,0.0,0.0,3.75
1,1,ACK,107,7,1765626295009,1765626295009,0,48,0.0,0.0,3.75
2,1,ACK,107,7,1765626295009,1765626295009,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,108,7,1765626295059,1765626295059,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,108,7,1765626295059,1765626295059,0,50,0.0,0.0,3.75
1,1,ACK,108,7,1765626295059,1765626295060,1,49,0.0,0.0,3.75
2,1,ACK,108,7,1765626295060,1765626295060,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,109,7,1765626295109,1765626295109,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,109,7,1765626295109,1765626295109,0,48,0.0,0.0,3.75
1,1,ACK,109,7,1765626295110,1765626295110,0,48,0.0,0.0,3.75
2,1,ACK,109,7,1765626295110,1765626295110,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,110,7,1765626295160,1765626295160,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,110,7,1765626295160,1765626295160,0,49,0.0,0.0,3.75
1,1,ACK,110,7,1765626295160,1765626295160,0,50,0.0,0.0,3.75
2,1,ACK,110,7,1765626295160,1765626295161,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,111,7,1765626295210,1765626295210,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,111,7,1765626295210,1765626295210,0,48,0.0,0.0,3.75
1,1,ACK,111,7,1765626295210,1765626295211,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,112,7,1765626295261,1765626295261,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,112,7,1765626295261,1765626295261,0,2,0.0,0.0,3.75
1,1,ACK,112,7,1765626295261,1765626295261,0,50,0.0,0.0,3.75
2,1,ACK,112,7,1765626295261,1765626295262,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,113,7,1765626295311,1765626295311,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,113,7,1765626295311,1765626295311,0,48,0.0,0.0,3.75
1,1,ACK,113,7,1765626295311,1765626295312,1,49,0.0,0.0,3.75
2,1,ACK,113,7,1765626295312,1765626295312,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,114,7,1765626295361,1765626295361,0,48,0.0,25.0,3.75
2,5,HEARTBEAT,114,7,1765626295361,1765626295362,1,49,0.0,0.0,3.75
1,1,ACK,114,7,1765626295362,1765626295363,1,47,0.0,25.0,3.75
2,1,ACK,114,7,1765626295362,1765626295363,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,115,7,1765626295412,1765626295412,0,47,0.0,20.0,3.75
2,5,HEARTBEAT,115,7,1765626295412,1765626295412,0,48,0.0,0.0,3.75
1,1,ACK,115,7,1765626295412,1765626295413,1,48,0.0,20.0,3.75
2,1,ACK,115,7,1765626295413,1765626295413,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,116,7,1765626295462,1765626295462,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,116,7,1765626295463,1765626295463,0,49,0.0,0.0,3.75
1,1,ACK,116,7,1765626295463,1765626295463,0,48,0.0,0.0,3.75
2,1,ACK,116,7,1765626295463,1765626295463,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,117,7,1765626295513,1765626295513,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,117,7,1765626295513,1765626295513,0,50,0.0,0.0,3.75
1,1,ACK,117,7,1765626295514,1765626295514,0,49,0.0,0.0,3.75
2,1,ACK,117,7,1765626295514,1765626295514,0,49,0.0,0.0,3.75
1,4,DELTA,118,8,1765626295563,1765626295564,1,49,0.0,0.0,17.03125
2,4,DELTA,118,8,1765626295564,1765626295564,0,49,0.0,0.0,17.03125
2,1,ACK,118,8,1765626295564,1765626295564,0,50,0.0,0.0,3.75
1,4,DELTA,118,9,1765626295614,1765626295614,0,0,0.0,0.0,17.03125
2,4,DELTA,119,9,1765626295614,1765626295614,0,50,0.0,0.0,17.03125
1,1,ACK,118,9,1765626295614,1765626295615,1,49,0.0,0.0,3.75
2,1,ACK,119,9,1765626295615,1765626295615,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,120,9,1765626295664,1765626295664,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,120,9,1765626295665,1765626295665,0,49,0.0,0.0,3.75
1,1,ACK,120,9,1765626295665,1765626295665,0,48,0.0,0.0,3.75
2,1,ACK,120,9,1765626295665,1765626295665,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,121,9,1765626295715,1765626295715,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,121,9,1765626295715,1765626295715,0,50,0.0,0.0,3.75
1,1,ACK,121,9,1765626295715,1765626295716,1,49,0.0,0.0,3.75
2,1,ACK,121,9,1765626295716,1765626295716,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,122,9,1765626295766,1765626295766,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,122,9,1765626295766,1765626295766,0,49,0.0,0.0,3.75
1,1,ACK,122,9,1765626295767,1765626295767,0,49,0.0,0.0,3.75
2,1,ACK,122,9,1765626295767,1765626295767,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,123,9,1765626295819,1765626295819,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,123,9,1765626295819,1765626295819,0,51,0.0,0.0,3.75
1,1,ACK,123,9,1765626295820,1765626295820,0,51,0.0,0.0,3.75
2,1,ACK,123,9,1765626295820,1765626295820,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,124,9,1765626295870,1765626295870,0,49,0.0,20.0,3.75
2,5,HEARTBEAT,124,9,1765626295870,1765626295870,0,49,0.0,0.0,3.75
1,1,ACK,124,9,1765626295870,1765626295870,0,50,0.0,20.0,3.75
2,1,ACK,124,9,1765626295870,1765626295871,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,125,9,1765626295920,1765626295920,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,125,9,1765626295920,1765626295920,0,48,0.0,0.0,3.75
1,1,ACK,125,9,1765626295921,1765626295921,0,49,0.0,0.0,3.75
2,1,ACK,125,9,1765626295921,1765626295922,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,126,9,1765626295971,1765626295971,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,126,9,1765626295971,1765626295971,0,47,0.0,0.0,3.75
2,1,ACK,126,9,1765626295971,1765626295971,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,127,9,1765626296021,1765626296021,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,127,9,1765626296021,1765626296021,0,50,0.0,0.0,3.75
2,1,ACK,127,9,1765626296021,1765626296022,1,49,0.0,0.0,3.75
1,1,ACK,127,9,1765626296022,1765626296022,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,128,9,1765626296072,1765626296072,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,128,9,1765626296072,1765626296072,0,49,0.0,0.0,3.75
2,1,ACK,128,9,1765626296072,1765626296072,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,129,9,1765626296122,1765626296122,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,129,9,1765626296122,1765626296122,0,50,0.0,0.0,3.75
1,1,ACK,129,9,1765626296122,1765626296123,1,49,0.0,0.0,3.75
2,1,ACK,129,9,1765626296122,1765626296123,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,130,9,1765626296172,1765626296172,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,130,9,1765626296173,1765626296173,0,49,0.0,0.0,3.75
1,1,ACK,130,9,1765626296173,1765626296173,0,48,0.0,0.0,3.75
2,1,ACK,130,9,1765626296173,1765626296173,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,131,9,1765626296223,1765626296223,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,131,9,1765626296223,1765626296223,0,50,0.0,100.0,3.75
1,1,ACK,131,9,1765626296223,1765626296224,1,49,0.0,16.7,3.75
2,1,ACK,131,9,1765626296224,1765626296224,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,132,9,1765626296273,1765626296273,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,132,9,1765626296273,1765626296274,1,49,0.0,0.0,3.75
2,1,ACK,132,9,1765626296274,1765626296274,0,50,0.0,0.0,3.75
1,1,ACK,132,9,1765626296274,1765626296274,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,133,9,1765626296324,1765626296324,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,133,9,1765626296324,1765626296324,0,50,0.0,0.0,3.75
1,1,ACK,133,9,1765626296325,1765626296325,0,49,0.0,0.0,3.75
2,1,ACK,133,9,1765626296325,1765626296325,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,134,9,1765626296374,1765626296375,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,134,9,1765626296375,1765626296375,0,49,0.0,0.0,3.75
2,1,ACK,134,9,1765626296375,1765626296376,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,135,9,1765626296425,1765626296425,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,135,9,1765626296425,1765626296425,0,48,0.0,0.0,3.75
2,1,ACK,135,9,1765626296426,1765626296426,0,48,0.0,0.0,3.75
1,1,ACK,135,9,1765626296426,1765626296426,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,136,9,1765626296475,1765626296476,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,136,9,1765626296476,1765626296476,0,49,0.0,0.0,3.75
1,1,ACK,136,9,1765626296476,1765626296477,1,49,0.0,0.0,3.75
2,1,ACK,136,9,1765626296477,1765626296477,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,137,9,1765626296526,1765626296526,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,137,9,1765626296527,1765626296527,0,49,0.0,0.0,3.75
1,1,ACK,137,9,1765626296527,1765626296527,0,48,0.0,0.0,3.75
2,1,ACK,137,9,1765626296527,1765626296527,0,50,0.0,0.0,3.75
1,4,DELTA,138,10,1765626296577,1765626296577,0,49,0.0,0.0,17.03125
2,4,DELTA,138,10,1765626296577,1765626296577,0,50,0.0,0.0,17.03125
1,1,ACK,138,10,1765626296578,1765626296578,0,49,0.0,0.0,3.75
2,1,ACK,138,10,1765626296578,1765626296578,0,49,0.0,0.0,3.75
1,4,DELTA,139,11,1765626296628,1765626296628,0,49,0.0,0.0,17.03125
2,4,DELTA,139,11,1765626296628,1765626296628,0,49,0.0,0.0,17.03125
1,1,ACK,139,11,1765626296628,1765626296628,0,50,0.0,0.0,3.75
2,1,ACK,139,11,1765626296628,1765626296629,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,140,11,1765626296678,1765626296678,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,140,11,1765626296678,1765626296678,0,48,0.0,0.0,3.75
1,1,ACK,140,11,1765626296678,1765626296679,1,49,0.0,0.0,3.75
2,1,ACK,140,11,1765626296679,1765626296679,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,141,11,1765626296728,1765626296728,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,141,11,1765626296729,1765626296729,0,49,0.0,0.0,3.75
1,1,ACK,141,11,1765626296729,1765626296729,0,48,0.0,0.0,3.75
2,1,ACK,141,11,1765626296729,1765626296729,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,142,11,1765626296779,1765626296779,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,142,11,1765626296779,1765626296779,0,50,0.0,0.0,3.75
1,1,ACK,142,11,1765626296779,1765626296780,1,49,0.0,0.0,3.75
2,1,ACK,142,11,1765626296780,1765626296780,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,143,11,1765626296829,1765626296829,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,143,11,1765626296829,1765626296829,0,48,0.0,0.0,3.75
1,1,ACK,143,11,1765626296830,1765626296830,0,48,0.0,0.0,3.75
2,1,ACK,143,11,1765626296830,1765626296830,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,144,11,1765626296880,1765626296880,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,144,11,1765626296880,1765626296880,0,49,0.0,0.0,3.75
1,1,ACK,144,11,1765626296880,1765626296881,1,49,0.0,0.0,3.75
2,1,ACK,144,11,1765626296881,1765626296881,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,145,11,1765626296930,1765626296930,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,145,11,1765626296931,1765626296931,0,49,0.0,0.0,3.75
1,1,ACK,145,11,1765626296931,1765626296931,0,48,0.0,0.0,3.75
2,1,ACK,145,11,1765626296931,1765626296931,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,146,11,1765626296981,1765626296981,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,146,11,1765626296981,1765626296981,0,50,0.0,0.0,3.75
1,1,ACK,146,11,1765626296981,1765626296982,1,49,0.0,0.0,3.75
2,1,ACK,146,11,1765626296982,1765626296982,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,147,11,1765626297031,1765626297031,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,147,11,1765626297032,1765626297032,0,49,0.0,0.0,3.75
1,1,ACK,147,11,1765626297032,1765626297033,1,47,0.0,0.0,3.75
2,1,ACK,147,11,1765626297033,1765626297033,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,148,11,1765626297082,1765626297082,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,148,11,1765626297082,1765626297083,1,49,0.0,0.0,3.75
1,1,ACK,148,11,1765626297083,1765626297084,1,47,0.0,0.0,3.75
2,1,ACK,148,11,1765626297084,1765626297084,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,149,11,1765626297133,1765626297133,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,149,11,1765626297133,1765626297133,0,48,0.0,0.0,3.75
2,1,ACK,149,11,1765626297134,1765626297134,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,150,11,1765626297183,1765626297183,0,1,0.0,0.0,3.75
2,5,HEARTBEAT,150,11,1765626297184,1765626297184,0,49,0.0,0.0,3.75
2,1,ACK,150,11,1765626297184,1765626297184,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,151,11,1765626297234,1765626297234,0,1,0.0,0.0,3.75
2,5,HEARTBEAT,151,11,1765626297235,1765626297235,0,51,0.0,0.0,3.75
1,1,ACK,151,11,1765626297235,1765626297235,0,50,0.0,0.0,3.75
2,1,ACK,151,11,1765626297235,1765626297236,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,152,11,1765626297285,1765626297285,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,152,11,1765626297285,1765626297285,0,48,0.0,0.0,3.75
2,1,ACK,152,11,1765626297286,1765626297286,0,48,0.0,0.0,3.75
1,1,ACK,152,11,1765626297286,1765626297286,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,153,11,1765626297336,1765626297336,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,153,11,1765626297336,1765626297336,0,49,0.0,0.0,3.75
2,1,ACK,153,11,1765626297336,1765626297336,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,154,11,1765626297386,1765626297386,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,154,11,1765626297387,1765626297388,1,52,0.0,0.0,3.75
1,1,ACK,154,11,1765626297388,1765626297389,1,47,0.0,0.0,3.75
2,1,ACK,154,11,1765626297388,1765626297389,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,155,11,1765626297439,1765626297439,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,155,11,1765626297439,1765626297439,0,49,0.0,0.0,3.75
1,1,ACK,155,11,1765626297440,1765626297440,0,49,0.0,0.0,3.75
2,1,ACK,155,11,1765626297440,1765626297440,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,156,11,1765626297489,1765626297490,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,156,11,1765626297490,1765626297490,0,49,0.0,0.0,3.75
1,1,ACK,156,11,1765626297490,1765626297490,0,50,0.0,0.0,3.75
2,1,ACK,156,11,1765626297490,1765626297490,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,157,11,1765626297540,1765626297540,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,157,11,1765626297540,1765626297541,1,51,0.0,0.0,3.75
2,1,ACK,157,11,1765626297540,1765626297541,1,51,0.0,0.0,3.75
1,1,ACK,157,11,1765626297541,1765626297541,0,49,0.0,0.0,3.75
1,4,DELTA,158,12,1765626297591,1765626297591,0,49,0.0,0.0,17.03125
2,4,DELTA,158,12,1765626297591,1765626297591,0,50,0.0,0.0,17.03125
1,1,ACK,158,12,1765626297592,1765626297592,0,49,0.0,0.0,3.75
2,1,ACK,158,12,1765626297592,1765626297592,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,159,12,1765626297643,1765626297643,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,159,12,1765626297643,1765626297643,0,50,0.0,0.0,3.75
1,1,ACK,159,12,1765626297643,1765626297644,1,50,0.0,0.0,3.75
2,1,ACK,159,12,1765626297644,1765626297644,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,160,12,1765626297693,1765626297694,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,160,12,1765626297694,1765626297694,0,49,0.0,0.0,3.75
1,1,ACK,160,12,1765626297694,1765626297694,0,50,0.0,0.0,3.75
2,1,ACK,160,12,1765626297694,1765626297694,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,161,12,1765626297744,1765626297744,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,161,12,1765626297744,1765626297744,0,50,0.0,0.0,3.75
1,1,ACK,161,12,1765626297744,1765626297745,1,49,0.0,0.0,3.75
2,1,ACK,161,12,1765626297745,1765626297745,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,162,12,1765626297794,1765626297794,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,162,12,1765626297795,1765626297795,0,49,0.0,0.0,3.75
1,1,ACK,162,12,1765626297795,1765626297796,1,47,0.0,0.0,3.75
2,1,ACK,162,12,1765626297795,1765626297796,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,163,12,1765626297845,1765626297845,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,163,12,1765626297845,1765626297845,0,48,0.0,0.0,3.75
1,1,ACK,163,12,1765626297845,1765626297845,0,49,0.0,0.0,3.75
2,1,ACK,163,12,1765626297846,1765626297846,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,164,12,1765626297895,1765626297895,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,164,12,1765626297895,1765626297895,0,48,0.0,0.0,3.75
1,1,ACK,164,12,1765626297896,1765626297896,0,49,0.0,0.0,3.75
2,1,ACK,164,12,1765626297896,1765626297896,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,165,12,1765626297946,1765626297946,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,165,12,1765626297946,1765626297946,0,49,0.0,0.0,3.75
1,1,ACK,165,12,1765626297946,1765626297947,1,49,0.0,0.0,3.75
2,1,ACK,165,12,1765626297947,1765626297947,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,166,12,1765626297997,1765626297997,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,166,12,1765626297997,1765626297997,0,49,0.0,0.0,3.75
1,1,ACK,166,12,1765626297998,1765626297998,0,49,0.0,0.0,3.75
2,1,ACK,166,12,1765626297998,1765626297998,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,167,12,1765626298047,1765626298047,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,167,12,1765626298048,1765626298048,0,49,0.0,0.0,3.75
1,1,ACK,167,12,1765626298048,1765626298048,0,48,0.0,0.0,3.75
2,1,ACK,167,12,1765626298048,1765626298048,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,168,12,1765626298098,1765626298098,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,168,12,1765626298098,1765626298098,0,50,0.0,0.0,3.75
1,1,ACK,168,12,1765626298099,1765626298099,0,49,0.0,0.0,3.75
2,1,ACK,168,12,1765626298099,1765626298099,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,169,12,1765626298148,1765626298148,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,169,12,1765626298149,1765626298149,0,49,0.0,0.0,3.75
1,1,ACK,169,12,1765626298149,1765626298149,0,48,0.0,0.0,3.75
2,1,ACK,169,12,1765626298149,1765626298150,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,170,12,1765626298199,1765626298199,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,170,12,1765626298199,1765626298199,0,48,0.0,0.0,3.75
1,1,ACK,170,12,1765626298200,1765626298200,0,49,0.0,0.0,3.75
2,1,ACK,170,12,1765626298200,1765626298200,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,171,12,1765626298249,1765626298249,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,171,12,1765626298250,1765626298250,0,49,0.0,0.0,3.75
1,1,ACK,171,12,1765626298250,1765626298250,0,48,0.0,0.0,3.75
2,1,ACK,171,12,1765626298250,1765626298250,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,172,12,1765626298300,1765626298300,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,172,12,1765626298300,1765626298300,0,50,0.0,0.0,3.75
1,1,ACK,172,12,1765626298300,1765626298301,1,49,0.0,0.0,3.75
2,1,ACK,172,12,1765626298300,1765626298301,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,173,12,1765626298350,1765626298350,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,173,12,1765626298350,1765626298350,0,48,0.0,0.0,3.75
1,1,ACK,173,12,1765626298351,1765626298351,0,48,0.0,0.0,3.75
2,1,ACK,173,12,1765626298351,1765626298351,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,174,12,1765626298401,1765626298401,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,174,12,1765626298401,1765626298401,0,49,0.0,0.0,3.75
1,1,ACK,174,12,1765626298401,1765626298401,0,50,0.0,0.0,3.75
2,1,ACK,174,12,1765626298401,1765626298402,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,175,12,1765626298451,1765626298451,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,175,12,1765626298451,1765626298452,1,49,0.0,0.0,3.75
1,1,ACK,175,12,1765626298452,1765626298452,0,49,0.0,0.0,3.75
2,1,ACK,175,12,1765626298452,1765626298452,0,50,0.0,0.0,3.75
